[3.625, 5.625]; [616044.0, 379377961.75],[0.13187513411195464, 0.7116534262113824, 0.000835785650290707, 0.07015431343365242, 0.18487394957983194, 0.2619418393180153, 0.5193062151591122, 0.43091487435346704, 0.00786433500460385]
[3.625, 5.625]; [718718.0, 379480635.75],[0.060803414445168964, 0.7275066290181769, 0.0, 0.0694969385629215, 0.2698412698412698, 0.2398557592337901, 0.5147499047910584, 0.5045798264342328, 0.011559434650044173]
[3.625, 5.625]; [821392.0, 379583309.75],[0.32205076100420216, 0.6313438690093705, 0.0, 0.050483214842724874, 0.1885245901639344, 0.21025560214434436, 0.5604608400040723, 0.37671467764060357, 0.027620514813261565]
[3.625, 5.625]; [924066.0, 379685983.75],[0.12045382552568216, 0.7948167057372131, 0.0, 0.07015431343365242, 0.26356589147286824, 0.2762517493413576, 0.5094680452884189, 0.4551661356395085, 0.016355710896837083]
[3.625, 5.625]; [1026740.0, 379788657.75],[0.11654453739279011, 0.757485990053409, 0.0, 0.0669242850756428, 0.2463768115942029, 0.27387067370435053, 0.5280140239252291, 0.449042907041446, 0.014739956575932496]
[3.625, 5.625]; [1129414.0, 379891331.75],[0.31468521202486993, 0.7206013248450536, 0.0, 0.06130452876836567, 0.2421875, 0.2467307311913919, 0.48509213819176167, 0.4260657807766856, 0.01181619837311072]
[3.625, 5.625]; [1232088.0, 379994005.75],[0.14961353690902357, 0.7582710708619187, 0.0, 0.06129127516778523, 0.2357142857142857, 0.22459187251044965, 0.5323855256060417, 0.449042907041446, 0.017892083089827367]
[3.625, 5.625]; [1334762.0, 380096679.75],[0.12934024589235793, 0.7829968423186404, 0.0, 0.0669242850756428, 0.2158273381294964, 0.294756570238882, 0.4862336265651733, 0.437693695066809, 0.01642610169496392]
[3.625, 5.625]; [1437436.0, 380199353.75],[0.2137356286480621, 0.7661562908678492, 0.0, 0.06629616043368029, 0.2246376811594203, 0.2957202029265761, 0.4925816086413495, 0.3500477270273189, 0.01746791298639416]
[3.625, 5.625]; [1540110.0, 380302027.75],[0.191142555238481, 0.7429521901270393, 0.0, 0.06129127516778523, 0.2714285714285714, 0.2818328421287352, 0.519399107435765, 0.4920542353112699, 0.016877473533668853]
[3.625, 5.625]; [1642784.0, 380404701.75],[0.24378961424693915, 0.7400290765978677, 0.0, 0.054566579853085925, 0.33098591549295775, 0.2892769114280331, 0.5225674792069239, 0.5022168276606146, 0.027862315575189183]
[3.625, 5.625]; [1745458.0, 380507375.75],[0.18834543137315507, 0.7482403469680001, 0.0, 0.06567439896511314, 0.2916666666666667, 0.2969977153511504, 0.49443576129333666, 0.4516437994587724, 0.01639708469787098]
[3.625, 5.625]; [1848132.0, 380610049.75],[0.18832018313789967, 0.7363121700449475, 0.0, 0.06219261744966443, 0.2986111111111111, 0.2809430277181847, 0.519767164107001, 0.4670394440116446, 0.017779785536396392]
[4.0, 6.0]; [0.0, 378761917.75],[0.38952165284600687, 0.7291228246049483, 0.0031014914011291703, 0.05885702986403593, 0.12359550561797752, 0.22255618129887417, 0.5823934654733189, 0.4399529491968674, 0.011470701653691568]
[4.0, 6.0]; [102674.0, 378864591.75],[0.3624475628532474, 0.5874032580851634, 0.0, 0.05302620468604323, 0.17647058823529413, 0.30892981242661915, 0.6663318663575072, 0.38467317806160783, 0.0243031713930078]
[4.0, 6.0]; [205348.0, 378967265.75],[0.1489261326953806, 0.5144373049051244, 0.0, 0.07193818235810064, 0.14782608695652175, 0.40592357236496956, 0.48071613295146975, 0.2855878469552096, 0.02659448264922658]
[4.0, 6.0]; [308022.0, 379069939.75],[0.07895581586506505, 0.7242567524588039, 0.0, 0.07210738255033557, 0.2753623188405797, 0.3076923014371909, 0.6141160146373292, 0.5086389604358696, 0.03868135213062479]
[4.0, 6.0]; [410696.0, 379172613.75],[0.3650981067766276, 0.5974913782911014, 0.0, 0.05842060968650118, 0.17829457364341086, 0.3399240345915656, 0.5266983933557947, 0.41365688913012344, 0.019158958789874034]
[4.0, 6.0]; [513370.0, 379275287.75],[0.20274868915467922, 0.6206770328147494, 0.0, 0.06129127516778523, 0.1328125, 0.3690680159971307, 0.5960576102034361, 0.38027416297631095, 0.02540537963650652]
[4.0, 6.0]; [616044.0, 379377961.75],[0.22476325202753208, 0.6868446935762393, 0.0, 0.07391556289929054, 0.1532258064516129, 0.32400335728570534, 0.509493737536187, 0.421875, 0.020424787754288742]
[4.0, 6.0]; [718718.0, 379480635.75],[0.3205362864157874, 0.5160389294412974, 0.0, 0.048672483221476506, 0.15267175572519084, 0.2673245810565733, 0.6131368526725154, 0.43830987568274915, 0.02952389857221958]
[4.0, 6.0]; [821392.0, 379583309.75],[0.2032687888927551, 0.6055592003511399, 0.0, 0.05816975667316136, 0.1780821917808219, 0.3844289399068617, 0.5726761970213854, 0.4000583175389998, 0.04560089299706371]
[4.0, 6.0]; [924066.0, 379685983.75],[0.30459128840168054, 0.679821155400202, 0.0, 0.05805092149966308, 0.18045112781954886, 0.3386512002148071, 0.5810719392759404, 0.4259056257423604, 0.038715822416880895]
[4.0, 6.0]; [1026740.0, 379788657.75],[0.2188014545834242, 0.6464937821986412, 0.0, 0.06131777950423172, 0.171875, 0.23251788252025019, 0.5895826472352491, 0.36886671015841505, 0.01379160837153637]
[4.0, 6.0]; [1129414.0, 379891331.75],[0.3066283221675768, 0.6208585146618177, 0.0, 0.05408804757689631, 0.21804511278195488, 0.283825825836649, 0.5797719417647116, 0.4705075445816187, 0.016980925413969627]
[4.0, 6.0]; [1232088.0, 379994005.75],[0.24923736160205517, 0.5845578105643943, 0.0, 0.05379435465014498, 0.20588235294117646, 0.2536018214732959, 0.5725901929152257, 0.3792039736529532, 0.034304076044785095]
[4.0, 6.0]; [1334762.0, 380096679.75],[0.178436567280799, 0.6958759428941819, 0.0, 0.05524720883900559, 0.2624113475177305, 0.25340163197627286, 0.6104964818485336, 0.5554809644608261, 0.026296995594169387]
[4.0, 6.0]; [1437436.0, 380199353.75],[0.34415653256326784, 0.6853285329260135, 0.0, 0.05302620468604323, 0.2463768115942029, 0.2694368408323455, 0.6118820590839362, 0.39844301000154486, 0.0333268606982963]
[4.0, 6.0]; [1540110.0, 380302027.75],[0.3591980006990289, 0.48541228939107905, 0.0, 0.04958201884702017, 0.2097902097902098, 0.2648083019086516, 0.5757434752555796, 0.44807890194789185, 0.030776905470357885]
[4.0, 6.0]; [1642784.0, 380404701.75],[0.27655077346224494, 0.724268604867526, 0.0, 0.06766673729171223, 0.17142857142857143, 0.33729402530123215, 0.5952536396366211, 0.4064421074023268, 0.035913810302686054]
[4.0, 6.0]; [1745458.0, 380507375.75],[0.3361364436817718, 0.6652058026572379, 0.0, 0.05200518454350999, 0.19444444444444445, 0.3361009178964816, 0.6591382218399613, 0.3992794891059353, 0.05159016612725367]
[4.0, 6.0]; [1848132.0, 380610049.75],[0.19700637078014832, 0.6820576729101124, 0.0, 0.06185204874510575, 0.24358974358974358, 0.36854201889631893, 0.6451227013904801, 0.3882312836757262, 0.050109900481388865]
[4.0, 6.0]; [1950806.0, 380712723.75],[0.2573999857944192, 0.6762010550032456, 0.0, 0.05842060968650118, 0.20261437908496732, 0.3363085182975936, 0.5165662793431682, 0.4936432143936088, 0.04244945994715198]
[4.0, 6.0]; [2053480.0, 380815397.75],[0.20382048322271276, 0.6495271671368787, 0.0, 0.059495418562798705, 0.22727272727272727, 0.4191861696432488, 0.5459410295608402, 0.39437037037037026, 0.0414243505988514]
[4.0, 6.0]; [2156154.0, 380918071.75],[0.17950444561506296, 0.5495128006505481, 0.0, 0.054989266749812964, 0.23270440251572327, 0.2938628186498976, 0.5789158716168435, 0.411830784, 0.022560902681666]
[4.0, 6.0]; [2258828.0, 381020745.75],[0.09132716313781528, 0.6721213580445207, 0.0, 0.057868701569357535, 0.2422360248447205, 0.372597098355307, 0.55184726550446, 0.41856186074576873, 0.02452704804376042]
[4.0, 6.0]; [2361502.0, 381123419.75],[0.21597913135557945, 0.6997698188000906, 0.0, 0.05858724832214764, 0.16774193548387098, 0.3741116252545617, 0.5583592270090543, 0.3797203657386527, 0.04941336323757521]
[4.0, 6.0]; [2464176.0, 381226093.75],[0.2709763987659358, 0.8226867642204864, 0.0, 0.0666993288590604, 0.1888111888111888, 0.3963318532056353, 0.5265376750799151, 0.3924528516763848, 0.02755391887153407]
[4.0, 6.0]; [2566850.0, 381328767.75],[0.2384502711141744, 0.7250643921341448, 0.0, 0.057155335818311316, 0.24550898203592814, 0.309064574633942, 0.5186193286049607, 0.4186627676548681, 0.030228706516108154]
[4.0, 6.0]; [2669524.0, 381431441.75],[0.49052355023520455, 0.6282933351141582, 0.0, 0.047051448461298204, 0.21379310344827587, 0.331402389280329, 0.4771147165535822, 0.5055190647534558, 0.03206686671567737]
[4.0, 6.0]; [2772198.0, 381534115.75],[0.19046717523667128, 0.6841977917870425, 0.0, 0.05876032771937688, 0.21818181818181817, 0.3553234471090744, 0.557604815275679, 0.44796318905306504, 0.03874185167550679]
[4.0, 6.0]; [2874872.0, 381636789.75],[0.2169362557355294, 0.6600653317435403, 0.0, 0.04905488606411861, 0.25, 0.35069232415507623, 0.5502341186944844, 0.44413026469542244, 0.04230035052092736]
[4.0, 6.0]; [2977546.0, 381739463.75],[0.27791590550824014, 0.6663634127337432, 0.0, 0.04971292869558093, 0.23636363636363636, 0.37358352639298037, 0.5793443129959672, 0.3644314868804665, 0.04360400835441333]
[4.0, 6.0]; [3080220.0, 381842137.75],[0.2350917866509567, 0.6623116595735861, 0.0, 0.051652496682105184, 0.17721518987341772, 0.38157181432612225, 0.5858032136328988, 0.3717077763622027, 0.02743843682660058]
[4.0, 6.0]; [3182894.0, 381944811.75],[0.16936653498082982, 0.6995525727069352, 0.0, 0.052277852348993285, 0.2331288343558282, 0.32901967491543943, 0.5718546664555935, 0.3926790058304526, 0.024546965883979567]
[4.0, 6.0]; [3285568.0, 382047485.75],[0.15314194775254786, 0.6541890834342738, 0.0, 0.06012702965812639, 0.23076923076923078, 0.35969125567302396, 0.5139069872444985, 0.4092196065336561, 0.03738702232875316]
[4.0, 6.0]; [3388242.0, 382150159.75],[0.14249045928718887, 0.5898325530497597, 0.0, 0.05244077251828304, 0.2254335260115607, 0.30123925318328165, 0.5739232524783553, 0.44048450727377336, 0.031404646694647445]
[4.0, 6.0]; [3490916.0, 382252833.75],[0.15083326501590075, 0.6128510007932124, 0.0, 0.05162103003484601, 0.1875, 0.2987151253192738, 0.6217732696890071, 0.411830784, 0.04326474832871436]
[4.0, 6.0]; [3593590.0, 382355507.75],[0.1820757693224968, 0.5641742519847099, 0.0, 0.05178601662562628, 0.1875, 0.30750537692526725, 0.5904606130440839, 0.4037971562422946, 0.03985545358694292]
[4.0, 6.0]; [3696264.0, 382458181.75],[0.10972724910769392, 0.574982548360216, 0.0, 0.050063052739354116, 0.21176470588235294, 0.26824429098381314, 0.5911018551881986, 0.43131961591220846, 0.033441451796133614]
[4.0, 6.0]; [3798938.0, 382560855.75],[0.18859335502226607, 0.5805405969676773, 0.0, 0.050483214842724874, 0.23717948717948717, 0.2983617253982131, 0.557536527706587, 0.421875, 0.03081303619746915]
[4.0, 6.0]; [3901612.0, 382663529.75],[0.22619069377375497, 0.5405795883987969, 0.0, 0.04791547778250389, 0.25, 0.2603246353976393, 0.5482557814847091, 0.425259008, 0.033210185616073966]
[4.0, 6.0]; [4004286.0, 382766203.75],[0.2921766499715894, 0.6392144677600541, 0.0, 0.04999809902696827, 0.27741935483870966, 0.35094725712028785, 0.5433444564165897, 0.421875, 0.022980993288728043]
[4.0, 6.0]; [4106960.0, 382868877.75],[0.20257066483150224, 0.6970579405242215, 0.0, 0.060032373306256735, 0.15432098765432098, 0.4369357395011152, 0.5317978891732718, 0.3382028672003383, 0.049541371032838066]
[4.0, 6.0]; [4209634.0, 382971551.75],[0.13843659402620842, 0.5518252649131377, 0.0, 0.05159741745602355, 0.1893491124260355, 0.3218639595850255, 0.6141473268338423, 0.371307373046875, 0.03788705788117502]
[4.0, 6.0]; [4312308.0, 383074225.75],[0.14741735781607052, 0.6636989783422251, 0.0, 0.060032373306256735, 0.21686746987951808, 0.38218155211467664, 0.5022547079279343, 0.40597689328412423, 0.03876377889335898]
[4.0, 6.0]; [4414982.0, 383176899.75],[0.1416677547634914, 0.6595300354263498, 0.0, 0.05944077293146337, 0.25903614457831325, 0.37438823594940357, 0.5143246157656295, 0.4870063320527172, 0.036469657237846065]
[4.0, 6.0]; [4517656.0, 383279573.75],[0.16812138753160136, 0.6218981529910501, 0.0, 0.056791716818033224, 0.19642857142857142, 0.43443320542625924, 0.48082892758083673, 0.4186627676548681, 0.049952875835932005]
[4.0, 6.0]; [4620330.0, 383382247.75],[0.16555636314777536, 0.5994034302759136, 0.0, 0.052277852348993285, 0.21301775147928995, 0.30863035396400007, 0.5971669763601164, 0.4734791624262162, 0.034606286410137715]
[4.0, 6.0]; [4723004.0, 383484921.75],[0.17636884483872647, 0.5927898881146356, 0.0, 0.04958201884702017, 0.1952662721893491, 0.3046661591828646, 0.6168765551118889, 0.44413026469542244, 0.0488241479994262]
[4.0, 6.0]; [4825678.0, 383587595.75],[0.10521191388678035, 0.5550786863925046, 0.0, 0.050063052739354116, 0.18023255813953487, 0.30698435994558226, 0.5961897563849887, 0.421875, 0.045199137237310665]
[4.0, 6.0]; [4928352.0, 383690269.75],[0.12719526950404095, 0.5597372771489768, 0.0, 0.052277852348993285, 0.2222222222222222, 0.33702045900387306, 0.5771265422917242, 0.46905834371889693, 0.035332133118413385]
[4.0, 6.0]; [5031026.0, 383792943.75],[0.13741455537812414, 0.5723607493211942, 0.0, 0.04971292869558093, 0.25, 0.29315262909463297, 0.5840259079963246, 0.46197891639653105, 0.03987673070030559]
[4.0, 6.0]; [5133700.0, 383895617.75],[0.17537503910415533, 0.6392144677600541, 0.0, 0.04999809902696827, 0.23976608187134502, 0.29638106408462667, 0.5926601697989218, 0.4631865014255142, 0.03738703567281008]
[4.0, 6.0]; [5236374.0, 383998291.75],[0.137345047179411, 0.5708822645330789, 0.0, 0.04958201884702017, 0.2215909090909091, 0.2840849367558425, 0.6253910987069251, 0.4006843867800337, 0.04177727008330924]
[4.0, 6.0]; [5339048.0, 384100965.75],[0.14417605143704618, 0.6025671092769367, 0.0, 0.05255683486427676, 0.21195652173913043, 0.32623741709040605, 0.5838058654558613, 0.41026442204646785, 0.038692311921749045]
[4.0, 6.0]; [5441722.0, 384203639.75],[0.13887613680577765, 0.6084717960383236, 0.0, 0.05524720883900559, 0.22941176470588234, 0.34268504993697546, 0.5492347085292453, 0.4631865014255142, 0.03544220035224952]
[4.0, 6.0]; [5544396.0, 384306313.75],[0.14412077882282553, 0.5902989627821843, 0.0, 0.05137651006711409, 0.23243243243243245, 0.3011296031411594, 0.6098112118380247, 0.47455200000000003, 0.03481362056949029]
[4.0, 6.0]; [5647070.0, 384408987.75],[0.17262292220926248, 0.6398256032701227, 0.0, 0.050063052739354116, 0.21142857142857144, 0.30572671993167955, 0.6098333818291479, 0.41270412891578867, 0.03051335831524866]
[4.0, 6.0]; [5749744.0, 384511661.75],[0.13654776627661397, 0.6273971838849779, 0.0, 0.050063052739354116, 0.2346368715083799, 0.30685813319490407, 0.6192619292451216, 0.4278448413152991, 0.037055485869567834]
[4.0, 6.0]; [5852418.0, 384614335.75],[0.13642719872354622, 0.5827368652284706, 0.0, 0.04971292869558093, 0.2303370786516854, 0.3027382833200164, 0.6247318407789763, 0.4006843867800337, 0.039926364801128766]
[4.375, 6.375]; [0.0, 378761917.75],[0.48930207075778415, 0.6036283601842225, 0.0, 0.05589048989319899, 0.13333333333333333, 0.4259412869481941, 0.503021838158294, 0.32363023377210626, 0.0014831521664033548]
[4.375, 6.375]; [102674.0, 378864591.75],[0.35464726875000235, 0.5634122310943012, 0.0, 0.06198325816015968, 0.1346153846153846, 0.31643686845996755, 0.5905330618943432, 0.35619088956451717, 0.004940838617994361]
[4.375, 6.375]; [205348.0, 378967265.75],[0.3253182504501892, 0.7671146126452831, 0.0, 0.06310039756225591, 0.21367521367521367, 0.47681106237113835, 0.4713558892996671, 0.4264275688531336, 0.01127764278111673]
[4.375, 6.375]; [308022.0, 379069939.75],[0.27156540693038367, 0.6951430526136579, 0.0, 0.0657979865771812, 0.23684210526315788, 0.27863002251402086, 0.46710417843488716, 0.4029879437453043, 0.004116246765789622]
[4.375, 6.375]; [410696.0, 379172613.75],[0.21569327026135818, 0.678604637212093, 0.0, 0.060396658946280615, 0.17164179104477612, 0.4265532100305823, 0.44382316654499754, 0.3560056628965881, 0.039378782477237854]
[4.375, 6.375]; [513370.0, 379275287.75],[0.3509220847245907, 0.6488109139413601, 0.0, 0.05074805190208903, 0.23846153846153847, 0.24511624366452023, 0.6190710395921122, 0.3295408103449976, 0.019804461282599817]
[4.375, 6.375]; [616044.0, 379377961.75],[0.5230566203102349, 0.6171850072397205, 0.0, 0.053209739834212955, 0.20149253731343283, 0.24890122011145596, 0.5090215637060655, 0.44620811139396965, 0.0026120581682460915]
[4.375, 6.375]; [718718.0, 379480635.75],[0.2952582407841832, 0.551092799222719, 0.0, 0.05244077251828304, 0.19327731092436976, 0.4075975638430113, 0.5547134397235677, 0.4353380959323517, 0.02450411222657856]
[4.375, 6.375]; [821392.0, 379583309.75],[0.3372303405925899, 0.75989204608898, 0.0, 0.06400164917951959, 0.17266187050359713, 0.4057663514501612, 0.4917560741096121, 0.3833139101405858, 0.031403477912587026]
[4.375, 6.375]; [924066.0, 379685983.75],[0.4407528296112947, 0.7194736413754099, 0.0, 0.0504268584733671, 0.21739130434782608, 0.38958981500606454, 0.5698723112055264, 0.43381415999275125, 0.0295949558152957]
[4.375, 6.375]; [1026740.0, 379788657.75],[0.34704074687168573, 0.6211983899343834, 0.0, 0.055803206409601055, 0.13636363636363635, 0.3355431270362091, 0.5248980687947542, 0.3295408103449976, 0.04065694500591972]
[4.375, 6.375]; [1129414.0, 379891331.75],[0.3375133888812106, 0.7821539153988154, 0.0, 0.0657979865771812, 0.27972027972027974, 0.37207104654470724, 0.5495416873437947, 0.5218248944634066, 0.020561988517582445]
[4.375, 6.375]; [1232088.0, 379994005.75],[0.2871403023415524, 0.6318178433863639, 0.0, 0.054981879194630864, 0.15217391304347827, 0.30048842859453906, 0.5914513626857891, 0.3138935891581338, 0.02553710217658308]
[4.375, 6.375]; [1334762.0, 380096679.75],[0.3966287622211358, 0.6051139938565275, 0.0, 0.05402041400710171, 0.18796992481203006, 0.4993211421464062, 0.46415471088992033, 0.44228485044811566, 0.03081203289208627]
[4.375, 6.375]; [1437436.0, 380199353.75],[0.2330247595629195, 0.4994345349360383, 0.0, 0.059495418562798705, 0.13793103448275862, 0.29750125892119006, 0.5541422089414485, 0.39627707313827676, 0.006284502163755213]
[4.375, 6.375]; [1540110.0, 380302027.75],[0.31445955345763366, 0.6954543218432689, 0.0, 0.04990050993127513, 0.22058823529411764, 0.3719323826395226, 0.6070988257298724, 0.41396505168696296, 0.027122616310465544]
[4.375, 6.375]; [1642784.0, 380404701.75],[0.2717261883838615, 0.6170742442571939, 0.0, 0.058781063000050295, 0.20666666666666667, 0.39532756128645574, 0.5816411347485366, 0.3834415679692909, 0.017011020989848562]
[4.375, 6.375]; [1745458.0, 380507375.75],[0.12517625810572167, 0.6755765269176615, 0.0, 0.04831228262930116, 0.27388535031847133, 0.37338389281309153, 0.6098932119630727, 0.473690222970997, 0.03028142245290967]
[4.375, 6.375]; [1848132.0, 380610049.75],[0.20961156023776206, 0.5649249235473216, 0.0, 0.05281896534257715, 0.18633540372670807, 0.2554527727376406, 0.5910060004719806, 0.4689581247155212, 0.012769293740581856]
[4.375, 6.375]; [1950806.0, 380712723.75],[0.191866941848885, 0.7592072655370997, 0.0, 0.06378549120912053, 0.2549019607843137, 0.3451078369022837, 0.5660762513328705, 0.47544289839091136, 0.018262034153433956]
[4.375, 6.375]; [2053480.0, 380815397.75],[0.3187970575707004, 0.6438032410943899, 0.0, 0.057749246894384765, 0.2073170731707317, 0.23859290880690026, 0.6010795058798639, 0.4920542353112699, 0.012998905437669909]
[4.375, 6.375]; [2156154.0, 380918071.75],[0.26544249063912717, 0.6842055334549376, 0.0, 0.06129127516778523, 0.22012578616352202, 0.4162431718212031, 0.5423945354045359, 0.4014653208858892, 0.046143558909686015]
[4.375, 6.375]; [2258828.0, 381020745.75],[0.2012501013433036, 0.6281852634674547, 0.0, 0.052277852348993285, 0.23170731707317074, 0.34393135608529213, 0.4336929588270797, 0.41213981158891666, 0.010803673106817416]
[4.375, 6.375]; [2361502.0, 381123419.75],[0.18732073614580577, 0.6596618672851537, 0.0, 0.059495418562798705, 0.19393939393939394, 0.39301353447061704, 0.6293605524485856, 0.4027018661811562, 0.03103096498412557]
[4.375, 6.375]; [2464176.0, 381226093.75],[0.07256489767035908, 0.5685508822640292, 0.0, 0.05317919463087247, 0.2229299363057325, 0.28309366132805586, 0.536768856416313, 0.45740832933152986, 0.006376167269787287]
[4.375, 6.375]; [2566850.0, 381328767.75],[0.07295722428002994, 0.6641203202585755, 0.0, 0.05826046707874167, 0.18674698795180722, 0.40548489086887224, 0.4863142672029538, 0.38691398707497915, 0.017946948840542404]
[4.375, 6.375]; [2669524.0, 381431441.75],[0.25150299873969956, 0.6320687032733134, 0.0, 0.05591228947404218, 0.1524390243902439, 0.28772177276470284, 0.6115274213816562, 0.4487953186035156, 0.008070389957434095]
[4.375, 6.375]; [2772198.0, 381534115.75],[0.22351400817049105, 0.7029885742310789, 0.0, 0.06822273961995512, 0.26875, 0.36887214734412443, 0.5769814194466185, 0.4860688468571779, 0.016823068276587316]
[4.375, 6.375]; [2874872.0, 381636789.75],[0.3298831227204955, 0.7556696690630427, 0.0, 0.06317760036139382, 0.176056338028169, 0.40192519692147577, 0.5383889090742563, 0.4064421074023268, 0.015415346158342412]
[4.375, 6.375]; [2977546.0, 381739463.75],[0.21667377009059857, 0.5359590354585222, 0.0, 0.05805092149966308, 0.19230769230769232, 0.39960681176073626, 0.5340921448532117, 0.43224851641734746, 0.012402076160858868]
[4.375, 6.375]; [3080220.0, 381842137.75],[0.30325422129348406, 0.6360902822340424, 0.0, 0.06755859540681511, 0.14906832298136646, 0.3057325795154975, 0.6138154214142753, 0.39868825599999996, 0.005548007303956607]
[4.375, 6.375]; [3182894.0, 381944811.75],[0.2655178544479231, 0.6708415844700344, 0.0, 0.05768590604026845, 0.16666666666666666, 0.34113850556605, 0.6143513747127882, 0.40548276372143294, 0.01145842854125162]
[4.375, 6.375]; [3285568.0, 382047485.75],[0.1823515628263831, 0.5576304004749066, 0.0, 0.056791716818033224, 0.25316455696202533, 0.3633290234707439, 0.506588751668668, 0.43897600000000003, 0.032233608986434494]
[4.375, 6.375]; [3388242.0, 382150159.75],[0.22501792608298513, 0.6737502604611243, 0.0, 0.05968628428221599, 0.1518987341772152, 0.41500632350196714, 0.5033038046056748, 0.3318161128812016, 0.043550294429008464]
[4.375, 6.375]; [3490916.0, 382252833.75],[0.2790956261791017, 0.6397935421515129, 0.0, 0.05361282087716611, 0.30625, 0.39025282596708377, 0.5857625761270433, 0.476837158203125, 0.014998828084526029]
[4.375, 6.375]; [3593590.0, 382355507.75],[0.21245592905946978, 0.7179385670403768, 0.0, 0.05402041400710171, 0.3227848101265823, 0.2945274054449405, 0.5105564433837955, 0.462674617767334, 0.01662624454721894]
[4.375, 6.375]; [3696264.0, 382458181.75],[0.3045632980305262, 0.688247768222604, 0.0, 0.05244077251828304, 0.2654320987654321, 0.3154822705832923, 0.5675969973816373, 0.473690222970997, 0.026463478539684674]
[4.375, 6.375]; [3798938.0, 382560855.75],[0.32753019567429714, 0.6371225870078018, 0.0, 0.05105927017018699, 0.26282051282051283, 0.4103191195679937, 0.5058043552453655, 0.536376953125, 0.021010948609663762]
[4.375, 6.375]; [3901612.0, 382663529.75],[0.24683430442498996, 0.6624066585906041, 0.0, 0.05411057331435242, 0.2147239263803681, 0.2923022227152396, 0.5407625613353335, 0.500364086685103, 0.007674704033033699]
[4.375, 6.375]; [4004286.0, 382766203.75],[0.3008797309276491, 0.6348043926077782, 0.0, 0.050804051976400914, 0.25609756097560976, 0.3599767029324963, 0.58079880028026, 0.4154178425125171, 0.02210400157669989]
[4.375, 6.375]; [4106960.0, 382868877.75],[0.2835957820788005, 0.6679031255143693, 0.0, 0.05482651059188261, 0.2732919254658385, 0.31091611795493684, 0.550303026153987, 0.4658336629106499, 0.007856825496283474]
[4.375, 6.375]; [4209634.0, 382971551.75],[0.2953499937826244, 0.6479317254266408, 0.0, 0.050891927593882516, 0.27439024390243905, 0.3736447639201755, 0.5296185667702924, 0.4583003979821101, 0.017375014212685093]
[4.375, 6.375]; [4312308.0, 383074225.75],[0.1492593190137536, 0.5924461951272014, 0.0, 0.05752371809764479, 0.1827956989247312, 0.3366543524441386, 0.553033502546332, 0.3754741253644314, 0.01980221413193197]
[4.375, 6.375]; [4414982.0, 383176899.75],[0.2817451667990687, 0.6589775408203384, 0.0, 0.06081890117510213, 0.26875, 0.41413457266070103, 0.5241692008793077, 0.473690222970997, 0.04068394008089372]
[4.375, 6.375]; [4517656.0, 383279573.75],[0.3123560701722151, 0.5966921885573447, 0.0, 0.05200518454350999, 0.19653179190751446, 0.3797046281806455, 0.6329017408471092, 0.4561492155067416, 0.009172782486467246]
